Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-19 00:00:00-04:00,248.74893867803232,250.81558360506327,244.98265483156152,250.63209533691406,25012600,0.0,0.0
2022-07-20 00:00:00-04:00,250.98938157590604,255.7889874324287,250.03333293209215,253.2781219482422,22788300,0.0,0.0
2022-07-21 00:00:00-04:00,250.8832047027095,255.80835899336086,248.2178208456123,255.7600555419922,22404700,0.0,0.0
2022-07-22 00:00:00-04:00,256.1463352462382,256.2332460929619,250.18788791869935,251.4336395263672,21881300,0.0,0.0
2022-07-25 00:00:00-04:00,252.05165427259675,252.5345118478316,248.00530543442562,249.95603942871094,21056000,0.0,0.0
2022-07-26 00:00:00-04:00,250.95072573000826,250.9700588947091,241.01353801634696,243.26364135742188,39348000,0.0,0.0
2022-07-27 00:00:00-04:00,252.2061678876976,260.79136010238045,249.97536828625238,259.5262756347656,45994000,0.0,0.0
2022-07-28 00:00:00-04:00,260.5016826567174,268.31431531179504,258.68613331334205,266.933349609375,33459300,0.0,0.0
2022-07-29 00:00:00-04:00,268.17914544538223,272.33170936707273,267.1458230211277,271.1148986816406,32152800,0.0,0.0
2022-08-01 00:00:00-04:00,268.2949358731118,271.63630136547664,266.3828096525368,268.4784240722656,21539600,0.0,0.0
2022-08-02 00:00:00-04:00,266.5374558232472,268.3626721126067,263.0415707195236,265.3979187011719,22754200,0.0,0.0
2022-08-03 00:00:00-04:00,267.2713876591738,273.7802996377368,267.12650678074345,272.7856140136719,23518900,0.0,0.0
2022-08-04 00:00:00-04:00,272.13850053519735,274.0699307149256,270.5644096945988,273.9250793457031,18098700,0.0,0.0
2022-08-05 00:00:00-04:00,269.5794114121241,273.9251301220604,269.1255240569013,273.21051025390625,16774600,0.0,0.0
2022-08-08 00:00:00-04:00,274.3113574297538,276.11726939013334,269.74354395058293,270.7092590332031,18739200,0.0,0.0
2022-08-09 00:00:00-04:00,270.0526827966579,273.3747168336782,268.0922521391709,272.6214599609375,23405200,0.0,0.0
2022-08-10 00:00:00-04:00,278.2901367727336,279.8738942312327,277.10229657539446,279.2461853027344,24687800,0.0,0.0
2022-08-11 00:00:00-04:00,280.87827114074025,281.2259144656879,276.687070719345,277.1795654296875,20065900,0.0,0.0
2022-08-12 00:00:00-04:00,278.58955073001846,281.9019470214844,277.10234096743113,281.9019470214844,22619700,0.0,0.0
2022-08-15 00:00:00-04:00,281.02312948938925,284.09409682100915,280.1636287959346,283.408447265625,18085700,0.0,0.0
2022-08-16 00:00:00-04:00,281.9791529178918,283.958886627976,280.4630025536895,282.6744689941406,18102900,0.0,0.0
2022-08-17 00:00:00-04:00,280.4002359720042,283.8938831580585,280.1389500408416,281.9293212890625,18253400,0.62,0.0
2022-08-18 00:00:00-04:00,280.8356898800539,282.50024663716766,279.76145551717,280.81634521484375,17186200,0.0,0.0
2022-08-19 00:00:00-04:00,279.5872566328216,279.9259802339088,276.3549256082349,276.9259033203125,20570000,0.0,0.0
2022-08-22 00:00:00-04:00,272.98716276174565,273.3549182202422,268.28383861490187,268.7967529296875,25061100,0.0,0.0
2022-08-23 00:00:00-04:00,267.52899169921875,269.8709667468448,266.5225077065828,267.52899169921875,17527400,0.0,0.0
2022-08-24 00:00:00-04:00,266.5321164638544,268.2934555497755,266.24176929336426,266.8998718261719,18137000,0.0,0.0
2022-08-25 00:00:00-04:00,268.39027578883355,270.0258011315452,265.67085828538086,269.8612976074219,16583400,0.0,0.0
2022-08-26 00:00:00-04:00,270.0838799821935,271.3032734990673,259.3417106465169,259.4481506347656,27549300,0.0,0.0
2022-08-29 00:00:00-04:00,257.28036854850586,258.78039270297364,255.34483826720634,256.68035888671875,20338500,0.0,0.0
2022-08-30 00:00:00-04:00,258.073859967287,258.4415857939152,252.25758389365097,254.4931182861328,22767100,0.0,0.0
2022-08-31 00:00:00-04:00,256.835201986513,258.49972965735697,252.9060483881915,253.0415496826172,24791800,0.0,0.0
2022-09-01 00:00:00-04:00,250.5253477936383,252.4802522057439,247.17688880265302,252.0060272216797,23263400,0.0,0.0
2022-09-02 00:00:00-04:00,253.2641326770218,256.20611724920184,246.26718053225406,247.80592346191406,22855400,0.0,0.0
2022-09-06 00:00:00-04:00,247.9414053865417,249.51883753175827,243.8187170261839,245.08648681640625,21328200,0.0,0.0
2022-09-07 00:00:00-04:00,246.48976943648967,250.4866292810051,245.05748121497774,249.77049255371094,24126700,0.0,0.0
2022-09-08 00:00:00-04:00,249.20913155691446,252.034988329874,246.57679526330125,250.18655395507812,20319900,0.0,0.0
2022-09-09 00:00:00-04:00,252.10280861891394,256.68034817535016,251.89958621733555,255.93515014648438,22084700,0.0,0.0
2022-09-12 00:00:00-04:00,257.21261449388913,258.828795252262,256.61260484004885,258.0545654296875,18747700,0.0,0.0
2022-09-13 00:00:00-04:00,250.49629269213037,252.00600375133774,243.47999634028216,243.8671112060547,33353300,0.0,0.0
2022-09-14 00:00:00-04:00,245.3574762961727,246.03490888980133,241.80578027171973,244.08970642089844,23913000,0.0,0.0
2022-09-15 00:00:00-04:00,241.71870321883833,243.2961503559626,236.15405366231204,237.47021484375,31530900,0.0,0.0
2022-09-16 00:00:00-04:00,236.38627698047728,237.3927608644155,234.25719690326952,236.85081481933594,39791800,0.0,0.0
2022-09-19 00:00:00-04:00,234.65397254260654,237.23790323040416,233.0861980227324,236.6378936767578,26826900,0.0,0.0
2022-09-20 00:00:00-04:00,234.26685715668725,235.66042621279018,231.91518076360506,234.6345977783203,26660300,0.0,0.0
2022-09-21 00:00:00-04:00,236.3959844466539,239.67670753574686,231.19907583276708,231.24746704101562,28625600,0.0,0.0
2022-09-22 00:00:00-04:00,230.20227093577722,235.99918898239684,229.91195323025747,233.21202087402344,31061200,0.0,0.0
2022-09-23 00:00:00-04:00,231.8184307644762,233.35718839815166,227.61833404254136,230.2506561279297,34176000,0.0,0.0
2022-09-26 00:00:00-04:00,229.40869154061323,233.6668515472966,229.26351793341072,229.79579162597656,27694200,0.0,0.0
2022-09-27 00:00:00-04:00,232.24423519066093,234.00557453802256,226.9408872481293,228.78932189941406,27018700,0.0,0.0
2022-09-28 00:00:00-04:00,229.17642964868273,234.5184966384645,227.16347665591098,233.2991180419922,29029700,0.0,0.0
2022-09-29 00:00:00-04:00,231.18940064159077,232.215229269323,226.85381719409244,229.84420776367188,27484200,0.0,0.0
2022-09-30 00:00:00-04:00,230.60872427461211,232.78619560885667,225.22795302914213,225.39247131347656,35694800,0.0,0.0
2022-10-03 00:00:00-04:00,227.82157728205974,233.82171772604818,227.09575348399042,232.97976684570312,28880400,0.0,0.0
2022-10-04 00:00:00-04:00,237.1895532288344,242.2896796214913,237.08309847338114,240.85739135742188,34888400,0.0,0.0
2022-10-05 00:00:00-04:00,238.06052054576585,242.5025584054372,236.23144526431753,241.1670379638672,20347100,0.0,0.0
2022-10-06 00:00:00-04:00,239.93793764277336,242.27025452850907,238.14758148960647,238.83468627929688,20239900,0.0,0.0
2022-10-07 00:00:00-04:00,233.1346048289845,233.5410791626443,225.65378480022213,226.68930053710938,37769600,0.0,0.0
2022-10-10 00:00:00-04:00,225.53766359831536,226.99898360972267,219.4213809672786,221.8601531982422,29743600,0.0,0.0
2022-10-11 00:00:00-04:00,220.28268877269275,221.67627288848584,216.88583856563983,218.14393615722656,30474000,0.0,0.0
2022-10-12 00:00:00-04:00,218.1342072790965,220.51491548211942,216.7406381971181,218.47293090820312,21903900,0.0,0.0
2022-10-13 00:00:00-04:00,212.76316144954848,228.4893441994696,212.06636940173655,226.68930053710938,42551800,0.0,0.0
2022-10-14 00:00:00-04:00,227.9473946148374,229.59260716664147,220.97948855910087,221.19239807128906,30198600,0.0,0.0
2022-10-17 00:00:00-04:00,228.21831457600948,231.25709562180103,227.56022679759386,229.87318420410156,28142300,0.0,0.0
2022-10-18 00:00:00-04:00,235.39917762563184,236.06692311030656,227.78285659055385,230.8119659423828,26329600,0.0,0.0
2022-10-19 00:00:00-04:00,229.39903227367395,231.88619566301972,226.73767825485612,228.85708618164062,19985700,0.0,0.0
2022-10-20 00:00:00-04:00,228.16997903446602,233.53139112693572,227.29898159472276,228.5377197265625,21811000,0.0,0.0
2022-10-21 00:00:00-04:00,227.17315124335872,235.16688446931025,226.94088233766772,234.31524658203125,26299700,0.0,0.0
2022-10-24 00:00:00-04:00,235.90243199234686,239.85091564909408,233.521737948981,239.27993774414062,24911200,0.0,0.0
2022-10-25 00:00:00-04:00,239.28956155004425,242.94771196115997,237.90566472884615,242.57997131347656,34775500,0.0,0.0
2022-10-26 00:00:00-04:00,223.71824496136685,230.61841449713438,222.64402516459023,223.86341857910156,82543200,0.0,0.0
2022-10-27 00:00:00-04:00,223.5924250678105,226.15701124638468,218.50198634809382,219.4407196044922,40424600,0.0,0.0
2022-10-28 00:00:00-04:00,218.94718608542487,228.97323332024203,218.7633083498998,228.26675415039062,40647700,0.0,0.0
2022-10-31 00:00:00-04:00,226.22477072356645,227.34738181471067,223.69890315195386,224.64732360839844,28357300,0.0,0.0
2022-11-01 00:00:00-04:00,227.0376938120004,228.14094541319034,220.00203754140927,220.81495666503906,30592300,0.0,0.0
2022-11-02 00:00:00-04:00,222.06337802281334,223.8440621960301,212.94701812750728,213.00509643554688,38407000,0.0,0.0
2022-11-03 00:00:00-04:00,212.9954026993864,213.3050945982589,207.08235775345725,207.34365844726562,36633900,0.0,0.0
2022-11-04 00:00:00-04:00,210.53726518655444,214.44702903809562,206.5500636010322,214.25347900390625,36789100,0.0,0.0
2022-11-07 00:00:00-05:00,214.83414923285227,221.04719851693054,214.14702961237924,220.52459716796875,33498000,0.0,0.0
2022-11-08 00:00:00-05:00,221.3278675751174,224.18277156558537,218.56005889650208,221.4923858642578,28192500,0.0,0.0
2022-11-09 00:00:00-05:00,220.04072724111327,221.26012061364744,217.098728086194,217.27291870117188,27852900,0.0,0.0
2022-11-10 00:00:00-05:00,227.84093804560814,235.48629145215207,227.4248061267763,235.14756774902344,46268000,0.0,0.0
2022-11-11 00:00:00-05:00,235.15723711883936,239.99606241623323,234.1313937515766,239.14442443847656,34620200,0.0,0.0
2022-11-14 00:00:00-05:00,234.1894756115481,236.0475827819004,231.49908988674315,233.76365661621094,31123300,0.0,0.0
2022-11-15 00:00:00-05:00,237.74114480461608,239.03794631342942,232.29262332719875,234.1700897216797,31390100,0.0,0.0
2022-11-16 00:00:00-05:00,235.62579578328229,236.60600238715912,233.3257339976564,234.59707641601562,24093300,0.68,0.0
2022-11-17 00:00:00-05:00,230.76365473112853,236.07224872369898,230.61808681154827,234.54856872558594,23123500,0.0,0.0
2022-11-18 00:00:00-05:00,236.3245938837583,236.5478177930803,231.9767921721455,234.1021728515625,27613500,0.0,0.0
2022-11-21 00:00:00-05:00,234.30595375905,237.45035420758848,234.0730450796648,234.9076690673828,26394700,0.0,0.0
2022-11-22 00:00:00-05:00,236.40223227361014,238.07148033059326,233.6072243246812,237.79974365234375,19665700,0.0,0.0
2022-11-23 00:00:00-05:00,237.8773882479825,240.95384732065142,237.06217820148206,240.27450561523438,19508500,0.0,0.0
2022-11-25 00:00:00-05:00,240.01243748252853,241.36142112614246,239.44955019697596,240.1871337890625,9200800,0.0,0.0
2022-11-28 00:00:00-05:00,238.81875468278062,239.37192761122702,233.69455635778226,234.626220703125,24778200,0.0,0.0
2022-11-29 00:00:00-05:00,234.2768683035418,235.62585219825684,231.18100986954173,233.2384490966797,17956300,0.0,0.0
2022-11-30 00:00:00-05:00,233.47138249410668,247.7958461354622,232.78232631910618,247.6114501953125,47594200,0.0,0.0
2022-12-01 00:00:00-05:00,246.3788718348064,248.56247947765692,243.51592255366535,247.1746826171875,26041500,0.0,0.0
2022-12-02 00:00:00-05:00,242.44842226131698,248.5042854543991,242.32225350861475,247.49497985839844,21528500,0.0,0.0
2022-12-05 00:00:00-05:00,244.57377324279298,246.33037684588194,240.7403313992676,242.8171844482422,23435300,0.0,0.0
2022-12-06 00:00:00-05:00,243.41887208872768,244.4281775081437,236.58659838862874,237.88705444335938,22463700,0.0,0.0
2022-12-07 00:00:00-05:00,237.60562791314456,238.89638442921668,235.06294286518101,237.15919494628906,20481500,0.0,0.0
2022-12-08 00:00:00-05:00,237.61533452681962,241.4002634352855,235.88785939315616,240.09979248046875,22611800,0.0,0.0
2022-12-09 00:00:00-05:00,237.47948221736485,240.98296029845363,236.95542284837845,238.17823791503906,20609700,0.0,0.0
2022-12-12 00:00:00-05:00,240.14831706074776,245.08811932166867,239.8765804009923,245.0590057373047,30665100,0.0,0.0
2022-12-13 00:00:00-05:00,253.96816645301047,256.13237523471446,245.6025264426085,249.33892822265625,42196900,0.0,0.0
2022-12-14 00:00:00-05:00,249.54272515265737,254.84160556776638,246.8059293712521,249.63006591796875,35410900,0.0,0.0
2022-12-15 00:00:00-05:00,246.23330237453274,246.6991345223688,240.04155689170804,241.6622772216797,35560400,0.0,0.0
2022-12-16 00:00:00-05:00,241.21588885198315,242.4678175315528,236.32459886583192,237.46978759765625,86102000,0.0,0.0
2022-12-19 00:00:00-05:00,237.6347483108368,237.9744265437408,231.6662265103739,233.35487365722656,29696400,0.0,0.0
2022-12-20 00:00:00-05:00,232.33586378495446,235.74230142731602,231.38478542376703,234.66505432128906,25150800,0.0,0.0
2022-12-21 00:00:00-05:00,234.55829818550004,238.37232600874938,233.02491849714485,237.21743774414062,23690600,0.0,0.0
2022-12-22 00:00:00-05:00,234.14096367729437,234.84943370848737,226.9690262734001,231.16156005859375,28651700,0.0,0.0
2022-12-23 00:00:00-05:00,229.1429380757911,231.82149149891836,227.03697155694044,231.6856231689453,21207000,0.0,0.0
2022-12-27 00:00:00-05:00,231.65652750812146,231.8797366085177,228.87121912390276,229.96788024902344,16688600,0.0,0.0
2022-12-28 00:00:00-05:00,229.89996676453268,232.64646230499181,227.26022599096558,227.60960388183594,17457100,0.0,0.0
2022-12-29 00:00:00-05:00,228.69652150065144,234.7815128184782,228.69652150065144,233.8983612060547,19770700,0.0,0.0
2022-12-30 00:00:00-05:00,231.18100636407286,232.87936810259998,229.67674014824095,232.74349975585938,21938500,0.0,0.0
2023-01-03 00:00:00-05:00,235.90726682667218,238.4984794551215,230.39486293780934,232.5105438232422,25740000,0.0,0.0
2023-01-04 00:00:00-05:00,225.42597193507248,225.99855889308043,219.29246770974694,222.33981323242188,50623400,0.0,0.0
2023-01-05 00:00:00-05:00,220.49584400645332,220.83552222933494,215.21636361108918,215.75013732910156,39585600,0.0,0.0
2023-01-06 00:00:00-05:00,216.4198034707522,219.09835714227594,212.87751216247153,218.2928466796875,43613600,0.0,0.0
2023-01-09 00:00:00-05:00,219.76796959383623,224.41663581790868,219.72915641914315,220.41819763183594,27369800,0.0,0.0
2023-01-10 00:00:00-05:00,221.03935048334114,224.48460157088834,220.62204584662,222.09719848632812,27033900,0.0,0.0
2023-01-11 00:00:00-05:00,224.46515686951886,228.98765452783252,224.29047536414728,228.81297302246094,28669300,0.0,0.0
2023-01-12 00:00:00-05:00,228.31799199232134,232.82107525435615,226.66815819703726,231.4720916748047,27269500,0.0,0.0
2023-01-13 00:00:00-05:00,230.00668936190732,232.30675151679418,227.98806347571494,232.17088317871094,21333300,0.0,0.0
2023-01-17 00:00:00-05:00,230.94803626281922,233.80128577732816,230.09399836499716,233.2578125,29831300,0.0,0.0
2023-01-18 00:00:00-05:00,234.4418522484385,235.22794870990262,228.57037036509706,228.851806640625,30028700,0.0,0.0
2023-01-19 00:00:00-05:00,226.88172064205048,228.57038281279662,223.87318816519613,225.0863037109375,28623000,0.0,0.0
2023-01-20 00:00:00-05:00,227.92984354153225,233.63634353931783,227.59016528126836,233.13168334960938,35389800,0.0,0.0
2023-01-23 00:00:00-05:00,233.985748604931,237.93564539521486,232.57852262749645,235.4220733642578,31934000,0.0,0.0
2023-01-24 00:00:00-05:00,235.34441276702486,236.75162381980027,233.34520074340116,234.89797973632812,40234400,0.0,0.0
2023-01-25 00:00:00-05:00,227.5610395748184,236.1207891156233,224.08667522306712,233.51016235351562,66526600,0.0,0.0
2023-01-26 00:00:00-05:00,236.4604658112775,240.98296392015405,234.85915928502237,240.68211364746094,33454500,0.0,0.0
2023-01-27 00:00:00-05:00,241.6429128288479,242.45812290706542,239.54664564896942,240.83740234375,26498900,0.0,0.0
2023-01-30 00:00:00-05:00,237.2951076248889,238.3529556677396,235.05327239690436,235.54823303222656,25867400,0.0,0.0
2023-01-31 00:00:00-05:00,236.26637885801222,240.63359478813643,235.78113264355397,240.4977264404297,26541100,0.0,0.0
2023-02-01 00:00:00-05:00,240.68209268360533,247.65022035562143,238.22674832599188,245.29193115234375,31259900,0.0,0.0
2023-02-02 00:00:00-05:00,251.18282257259764,256.8796075980904,249.65914256333582,256.7922668457031,39940400,0.0,0.0
2023-02-03 00:00:00-05:00,251.88160340231477,256.4041014975154,249.51359959938435,250.72671508789062,29077300,0.0,0.0
2023-02-06 00:00:00-05:00,249.84355651391297,250.67816573061054,247.26204327207444,249.1933135986328,22518000,0.0,0.0
2023-02-07 00:00:00-05:00,252.8422681718409,260.8391124137131,252.40553494471192,259.6648254394531,50841400,0.0,0.0
2023-02-08 00:00:00-05:00,265.1384914873045,268.5934414880708,258.354730598475,258.8594055175781,54686000,0.0,0.0
2023-02-09 00:00:00-05:00,265.7207756113508,265.89548673151216,255.04536048337422,255.84117126464844,42375100,0.0,0.0
2023-02-10 00:00:00-05:00,253.81288289399168,256.29734113427406,252.96855922241394,255.33656311035156,25818500,0.0,0.0
2023-02-13 00:00:00-05:00,259.74256046553177,266.4971782446964,259.26699912258107,263.31396484375,44630900,0.0,0.0
2023-02-14 00:00:00-05:00,264.6242233380636,266.85634441272913,261.33423929408957,264.13897705078125,37047900,0.0,0.0
2023-02-15 00:00:00-05:00,261.0547258535999,263.3994740205076,258.972656227329,262.02764892578125,28922400,0.68,0.0
2023-02-16 00:00:00-05:00,256.8711344345461,259.5174863332623,254.8085423074043,255.05177307128906,29603600,0.0,0.0
2023-02-17 00:00:00-05:00,252.36652933438805,253.0475576685139,249.06830587586964,251.07252502441406,30000100,0.0,0.0
2023-02-21 00:00:00-05:00,247.58947974202172,248.5721416274502,244.77773242454728,245.8284912109375,28397400,0.0,0.0
2023-02-22 00:00:00-05:00,247.21003358389876,247.45326436545926,243.56157186049097,244.69989013671875,22491100,0.0,0.0
2023-02-23 00:00:00-05:00,248.64024584758673,249.88558633204974,243.69779430491118,247.87164306640625,29219100,0.0,0.0
2023-02-24 00:00:00-05:00,243.19189234867713,244.20372595601927,241.38225458242883,242.471923828125,24990900,0.0,0.0
