Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-26 00:00:00-04:00,172.83741845240817,173.17444161155032,168.15890237210272,170.43869018554688,64665300,0.0,0.0
2024-04-29 00:00:00-04:00,167.57407825152322,168.05977693862212,163.75792613748897,164.6896514892578,45610000,0.0,0.0
2024-04-30 00:00:00-04:00,164.15438620390708,166.62250601471732,161.17084777672406,161.34925842285156,33562900,0.0,0.0
2024-05-01 00:00:00-04:00,162.8559349699541,165.65114151829926,161.656563265471,162.4197998046875,33493200,0.0,0.0
2024-05-02 00:00:00-04:00,163.341630413066,165.26458189492212,162.44954669194885,165.15554809570312,24294500,0.0,0.0
2024-05-03 00:00:00-04:00,166.08722954511603,166.4837228213159,161.61687561925052,165.77005004882812,34662400,0.0,0.0
2024-05-06 00:00:00-04:00,165.98815382038057,166.6621698501134,164.5707146259979,166.62252807617188,21871300,0.0,0.0
2024-05-07 00:00:00-04:00,167.01901294123516,170.2503545716541,166.90997915272567,169.74484252929688,28039700,0.0,0.0
2024-05-08 00:00:00-04:00,167.51460097970468,168.65448718502228,167.25689165384944,167.89126586914062,19569100,0.0,0.0
2024-05-09 00:00:00-04:00,167.90118913341487,169.18976613945827,166.70181746537216,168.4661865234375,15346700,0.0,0.0
2024-05-10 00:00:00-04:00,166.55313303769844,168.35714377508077,164.72930897604326,167.1676788330078,29799900,0.0,0.0
2024-05-13 00:00:00-04:00,162.81625335334653,167.79213497268913,162.55854403329832,167.6533660888672,31327600,0.0,0.0
2024-05-14 00:00:00-04:00,168.27785221350925,169.7448398794561,167.3163765820282,168.84283447265625,25127100,0.0,0.0
2024-05-15 00:00:00-04:00,169.13029325056647,171.13252805375882,169.01133767709646,170.99375915527344,26948400,0.0,0.0
2024-05-16 00:00:00-04:00,171.7668862401435,173.5808035378088,171.17216892717605,172.64906311035156,27867900,0.0,0.0
2024-05-17 00:00:00-04:00,172.64907697879545,174.72071889069628,172.1633934028928,174.51255798339844,24479300,0.0,0.0
2024-05-20 00:00:00-04:00,174.6414258747219,177.19875144536334,174.53239208635316,175.36500549316406,22554400,0.0,0.0
2024-05-21 00:00:00-04:00,175.34517242175946,176.584185836624,174.2647563539197,176.28683471679688,16989400,0.0,0.0
2024-05-22 00:00:00-04:00,175.08746704167487,175.5929790815051,173.67004292281268,174.8297576904297,17880000,0.0,0.0
2024-05-23 00:00:00-04:00,175.5136937401354,176.68331515847908,171.42989518914035,172.02462768554688,21024900,0.0,0.0
2024-05-24 00:00:00-04:00,173.44204354526818,174.22510846580246,172.12373150315187,173.45196533203125,16579400,0.0,0.0
2024-05-28 00:00:00-04:00,172.91672082470853,175.71194253715282,172.83742214584382,174.84957885742188,20572200,0.0,0.0
2024-05-29 00:00:00-04:00,173.8881183214677,175.28572929944744,173.184367062833,174.35398864746094,23388700,0.0,0.0
2024-05-30 00:00:00-04:00,173.6600966913534,173.67992513855842,170.28006486489895,170.59725952148438,22931500,0.0,0.0
2024-05-31 00:00:00-04:00,170.34949712156035,171.53894711547682,167.95076868183696,170.98387145996094,37638900,0.0,0.0
2024-06-03 00:00:00-04:00,171.02346645598863,172.9959809508917,169.65560614326452,171.64793395996094,27459100,0.0,0.0
2024-06-04 00:00:00-04:00,171.7570001617278,172.3219975576634,170.37921780326457,172.26251220703125,26879600,0.0,0.0
2024-06-05 00:00:00-04:00,173.6601252146541,175.09737781727256,172.40128329216327,173.8682861328125,22068500,0.0,0.0
2024-06-06 00:00:00-04:00,174.35395954744376,175.59297294708358,174.2052839893571,175.17666625976562,23251000,0.0,0.0
2024-06-07 00:00:00-04:00,175.4938524938292,176.3066373799981,172.7680231459644,172.92662048339844,19661400,0.0,0.0
2024-06-10 00:00:00-04:00,173.63118065101344,175.70518493273318,171.43808427850212,173.67086791992188,23726700,0.2,0.0
2024-06-11 00:00:00-04:00,174.8716214180017,175.48687252833415,172.440371072749,175.2685546875,21540600,0.0,0.0
2024-06-12 00:00:00-04:00,176.8860828234983,179.0295587655737,174.76245808700693,176.42959594726562,27864700,0.0,0.0
2024-06-13 00:00:00-04:00,174.76246052696914,175.38764480431132,173.5418763520932,173.81973266601562,20913300,0.0,0.0
2024-06-14 00:00:00-04:00,172.886928506799,175.7051941501706,172.81745685502335,175.437255859375,18063600,0.0,0.0
2024-06-17 00:00:00-04:00,174.11745590855674,176.99526019491833,173.47242036710682,175.8838348388672,19618500,0.0,0.0
2024-06-18 00:00:00-04:00,175.78457643329608,176.03266350713454,172.7678442779151,173.75025939941406,21869900,0.0,0.0
2024-06-20 00:00:00-04:00,174.02812743639052,175.93343447480135,173.65104535533175,174.95101928710938,20160100,0.0,0.0
2024-06-21 00:00:00-04:00,175.6456729700876,179.46622050110986,175.25865768617388,178.25555419921875,57759000,0.0,0.0
2024-06-24 00:00:00-04:00,178.7814884925371,179.50589857307529,177.3028839492694,177.8486785888672,18298000,0.0,0.0
2024-06-25 00:00:00-04:00,178.24561193946573,182.87987707702328,178.04714529101605,182.6218719482422,23130200,0.0,0.0
2024-06-26 00:00:00-04:00,181.23255669280258,183.09816101305836,181.08369537751665,182.47299194335938,19839000,0.0,0.0
2024-06-27 00:00:00-04:00,182.77071833286294,184.62642010992184,182.61195409916436,183.99131774902344,18848900,0.0,0.0
2024-06-28 00:00:00-04:00,182.90965002904287,183.71344974735644,180.56770738280355,180.75624084472656,29156600,0.0,0.0
2024-07-01 00:00:00-04:00,181.6294852381344,182.47298724360064,179.9127271353494,181.5897979736328,16006100,0.0,0.0
2024-07-02 00:00:00-04:00,180.65700787416756,184.1500780686585,180.17075176456586,183.82260131835938,17372500,0.0,0.0
2024-07-03 00:00:00-04:00,183.43559898745033,184.666101253454,182.59209683114494,184.39817810058594,10242100,0.0,0.0
2024-07-05 00:00:00-04:00,184.43785005315465,189.3995914027585,184.37831157968466,189.14158630371094,20967500,0.0,0.0
2024-07-08 00:00:00-04:00,188.4469257746695,188.71486404073931,186.34315233953677,187.58358764648438,21035900,0.0,0.0
2024-07-09 00:00:00-04:00,188.85380640623399,189.89577517091524,187.27597621110633,187.5339813232422,15121400,0.0,0.0
2024-07-10 00:00:00-04:00,187.7026819141074,190.28279364749721,187.5836049591009,189.71714782714844,15952500,0.0,0.0
2024-07-11 00:00:00-04:00,188.39733505757295,189.39960141202818,183.66382932012837,184.15008544921875,25625800,0.0,0.0
2024-07-12 00:00:00-04:00,183.66383343758727,185.67829936578423,183.07835154835516,183.65391540527344,22898400,0.0,0.0
2024-07-15 00:00:00-04:00,183.50505596969933,186.79965977611926,183.50505596969933,185.1027374267578,16474000,0.0,0.0
2024-07-16 00:00:00-04:00,185.92637584595624,187.23626771226316,181.9669007256916,182.5126953125,18290700,0.0,0.0
2024-07-17 00:00:00-04:00,181.56997921247492,182.14554307379208,178.52346250305996,179.63490295410156,20734100,0.0,0.0
2024-07-18 00:00:00-04:00,180.53794629801195,181.10359218286982,175.1197322388206,176.3303985595703,25315700,0.0,0.0
2024-07-19 00:00:00-04:00,177.51126425121495,178.91046381081307,175.77465477022162,176.30059814453125,18881900,0.0,0.0
2024-07-22 00:00:00-04:00,179.20819962101348,181.30205541728276,178.8509535799711,180.27993774414062,24100300,0.0,0.0
2024-07-23 00:00:00-04:00,180.65700705961783,182.20506795075516,180.15089974687697,180.39898681640625,36352700,0.0,0.0
2024-07-24 00:00:00-04:00,172.2716763828317,174.84185492699467,170.5052975643539,171.30909729003906,49585200,0.0,0.0
2024-07-25 00:00:00-04:00,171.1999255778285,172.09303295252627,165.91070754972583,166.00001525878906,44852000,0.0,0.0
2024-07-26 00:00:00-04:00,165.87099888612107,166.80380863547714,162.8046465209646,165.72215270996094,41336900,0.0,0.0
2024-07-29 00:00:00-04:00,167.5381777702437,169.12592608314606,166.70460877031735,168.23281860351562,20293800,0.0,0.0
2024-07-30 00:00:00-04:00,168.9373636975669,169.9197787286118,167.1511339019872,168.98696899414062,18959700,0.0,0.0
2024-07-31 00:00:00-04:00,171.91443658888358,172.91670298864665,168.7091404604878,170.22743225097656,25729100,0.0,0.0
2024-08-01 00:00:00-04:00,168.94729223504007,172.71821867309802,167.58777995648467,169.45338439941406,24531400,0.0,0.0
2024-08-02 00:00:00-04:00,165.1664630337912,167.22061625981866,163.41000220136607,165.38478088378906,29130100,0.0,0.0
2024-08-05 00:00:00-04:00,154.3101575722687,163.17182044634595,153.74451178437454,158.03146362304688,53630700,0.0,0.0
2024-08-06 00:00:00-04:00,158.11086239581772,159.34137978517677,155.2132070680051,157.0788116455078,49004600,0.0,0.0
2024-08-07 00:00:00-04:00,160.01618414211123,161.73294268414506,157.25745672144262,157.72386169433594,25138600,0.0,0.0
2024-08-08 00:00:00-04:00,159.28183313078614,162.43750885518617,158.98414073021175,160.7902069091797,25578800,0.0,0.0
2024-08-09 00:00:00-04:00,158.78564981676743,162.53672526881738,157.84292193770273,162.4176483154297,28602300,0.0,0.0
2024-08-12 00:00:00-04:00,163.09243732479868,163.63821673656008,160.60163358167628,161.04818725585938,15895300,0.0,0.0
2024-08-13 00:00:00-04:00,162.1596237343071,163.46951549041373,161.72298810159427,162.9038848876953,18551700,0.0,0.0
2024-08-14 00:00:00-04:00,161.1573644799167,161.97109738750262,156.50326348113867,159.1428985595703,40591100,0.0,0.0
2024-08-15 00:00:00-04:00,159.27189898700752,160.40317542086007,158.38870962322818,160.06578063964844,31524300,0.0,0.0
2024-08-16 00:00:00-04:00,160.2344996596875,163.7970268327427,159.89710483293223,161.71310424804688,24208600,0.0,0.0
2024-08-19 00:00:00-04:00,164.01533548402497,165.4145503036196,163.0031359185699,165.3946990966797,22416200,0.0,0.0
2024-08-20 00:00:00-04:00,165.62294626435101,167.34963797695062,165.54357171525163,165.9008026123047,18341500,0.0,0.0
2024-08-21 00:00:00-04:00,163.88632244130392,165.5733267344455,163.40999947744584,164.5809783935547,22902000,0.0,0.0
2024-08-22 00:00:00-04:00,165.98014699702406,166.30762370530235,162.06037481216822,162.546630859375,22493300,0.0,0.0
2024-08-23 00:00:00-04:00,163.4596147462646,164.9084347985432,162.57642535652303,164.35272216796875,13955700,0.0,0.0
2024-08-26 00:00:00-04:00,165.1069286953162,166.26797448558267,163.20162161831215,164.88861083984375,14190400,0.0,0.0
2024-08-27 00:00:00-04:00,164.57104961527048,165.1664646925233,163.201619164844,163.419921875,11821900,0.0,0.0
2024-08-28 00:00:00-04:00,163.77714221811894,164.33286993605128,160.29400544572312,161.60391235351562,16407400,0.0,0.0
2024-08-29 00:00:00-04:00,163.05275436266322,164.70005625165825,159.02382249929119,160.5421142578125,19699800,0.0,0.0
2024-08-30 00:00:00-04:00,161.37568835446018,162.40773914692483,160.45281163127092,162.1298828125,22123800,0.0,0.0
2024-09-03 00:00:00-04:00,160.48258445374879,160.61159459119546,155.28267338679814,156.15594482421875,38945300,0.0,0.0
2024-09-04 00:00:00-04:00,155.4612989897302,157.78339053713182,154.76665816042646,155.25289916992188,19353800,0.0,0.0
2024-09-05 00:00:00-04:00,155.10407049895832,158.22996215508203,154.78651171708566,156.03688049316406,18688700,0.0,0.0
2024-09-06 00:00:00-04:00,156.09638450541732,156.62232787245784,149.39803374273566,149.76519775390625,37912100,0.0,0.0
2024-09-09 00:00:00-04:00,151.54385960268255,152.4282209390493,146.2873778721235,147.7679443359375,39260500,0.2,0.0
2024-09-10 00:00:00-04:00,149.4969156283568,150.31172831197244,147.40028159964342,147.71826171875,31118800,0.0,0.0
2024-09-11 00:00:00-04:00,148.97025775559644,150.54025030429756,146.5854677760219,150.20240783691406,29607700,0.0,0.0
2024-09-12 00:00:00-04:00,152.8256911821986,153.839233801539,151.68296725155358,153.71005249023438,29621500,0.0,0.0
2024-09-13 00:00:00-04:00,154.44535510677574,157.37667920350046,154.2267627397466,156.46250915527344,29591200,0.0,0.0
2024-09-16 00:00:00-04:00,156.313451749423,157.2474993531957,155.60795803142506,157.05870056152344,18379800,0.0,0.0
2024-09-17 00:00:00-04:00,158.0126274199818,159.53293380012653,157.3766823666018,158.31072998046875,20715600,0.0,0.0
2024-09-18 00:00:00-04:00,158.84730896980255,159.48325404924594,157.59529635899653,158.79762268066406,23677300,0.0,0.0
2024-09-19 00:00:00-04:00,162.67290003664115,162.75237989212232,160.31790373118696,161.1128387451172,26587700,0.0,0.0
2024-09-20 00:00:00-04:00,162.46423894374368,162.6927776644467,161.03335881701463,162.5536651611328,40896400,0.0,0.0
2024-09-23 00:00:00-04:00,163.3088543567614,164.44163188871738,160.64582418208624,160.82469177246094,24150900,0.0,0.0
2024-09-24 00:00:00-04:00,161.9972041569506,162.18600293337994,159.67203168983335,161.2618865966797,23332100,0.0,0.0
2024-09-25 00:00:00-04:00,160.44710243338025,161.77861000791742,160.27818118844277,160.46697998046875,18869200,0.0,0.0
2024-09-26 00:00:00-04:00,162.6033661315293,163.0405812277503,161.2519809078131,161.69912719726562,20319300,0.0,0.0
2024-09-27 00:00:00-04:00,161.77859943711212,164.6502907376612,161.5997470113798,162.911376953125,21101300,0.0,0.0
2024-09-30 00:00:00-04:00,162.2853907035285,165.09744958161895,162.22575806160205,164.7993621826172,20413900,0.0,0.0
2024-10-01 00:00:00-04:00,166.62772204069785,168.08841111718823,163.537422620915,165.93215942382812,28338100,0.0,0.0
2024-10-02 00:00:00-04:00,165.36574568962988,166.4587833748385,163.68644922877587,164.80929565429688,17760200,0.0,0.0
2024-10-03 00:00:00-04:00,163.3684842780683,165.5843532266716,162.88158291608877,164.80929565429688,15073100,0.0,0.0
2024-10-04 00:00:00-04:00,166.99535885279488,167.16428010496523,164.4317010051406,166.00169372558594,19047400,0.0,0.0
2024-10-07 00:00:00-04:00,166.65751850550026,167.4126985535878,161.71900154638254,161.94754028320312,22463100,0.0,0.0
2024-10-08 00:00:00-04:00,162.901468985077,163.68645779124333,161.8382399845631,163.33868408203125,23072700,0.0,0.0
2024-10-09 00:00:00-04:00,162.41456443992033,163.7957583809211,158.72807525360884,160.8346405029297,31181800,0.0,0.0
2024-10-10 00:00:00-04:00,159.8509116423071,162.03698715416354,159.38388779769477,161.05325317382812,14144100,0.0,0.0
2024-10-11 00:00:00-04:00,161.10293319324816,162.86170956550862,160.21857182956228,162.20590209960938,15344300,0.0,0.0
2024-10-14 00:00:00-04:00,162.6033481425783,165.1769369826469,162.36486307226147,163.9149932861328,19016100,0.0,0.0
2024-10-15 00:00:00-04:00,164.73971556910084,166.61774183416674,163.58707567908868,164.4118194580078,20247200,0.0,0.0
2024-10-16 00:00:00-04:00,163.4877403209242,164.749699418007,162.70275145459712,164.11375427246094,16406000,0.0,0.0
2024-10-17 00:00:00-04:00,164.6801076327293,165.31605267037628,161.72892116495908,161.89784240722656,21453400,0.0,0.0
2024-10-18 00:00:00-04:00,162.1562116364337,163.66658684818702,162.0469078679096,162.38475036621094,19757700,0.0,0.0
2024-10-21 00:00:00-04:00,161.91770927556843,163.45789306330104,161.58979800498344,163.03062438964844,20946500,0.0,0.0
2024-10-22 00:00:00-04:00,161.94755157914383,164.719886004102,161.94755157914383,164.0938720703125,16568100,0.0,0.0
2024-10-23 00:00:00-04:00,163.71624709624942,164.7695447784646,160.90417320390316,161.74879455566406,18280500,0.0,0.0
2024-10-24 00:00:00-04:00,161.79848222899673,162.29531475497333,159.9900045566217,161.68917846679688,22412500,0.0,0.0
2024-10-25 00:00:00-04:00,162.63315236060092,164.54098738372983,162.38473610505613,164.2230224609375,19828900,0.0,0.0
2024-10-28 00:00:00-04:00,167.68098784367282,167.68098784367282,162.91139226813863,165.66384887695312,32138600,0.0,0.0
2024-10-29 00:00:00-04:00,166.66742827978365,169.3006496598447,166.0314832783505,168.60507202148438,42169000,0.0,0.0
2024-10-30 00:00:00-04:00,179.5353953312524,180.86691803166593,172.95733750175077,173.3548126220703,68890800,0.0,0.0
2024-10-31 00:00:00-04:00,172.03325462883092,175.69988150851668,169.91674297844676,170.0260467529297,44769000,0.0,0.0
2024-11-01 00:00:00-04:00,168.99262234877236,171.22836871150324,167.81015851321018,170.2048797607422,31796500,0.0,0.0
2024-11-04 00:00:00-05:00,168.85349334018605,169.6484284063568,166.94565827865142,168.16787719726562,21492700,0.0,0.0
2024-11-05 00:00:00-05:00,168.35668494331603,169.4497227111904,167.77042612333224,168.66473388671875,18242100,0.0,0.0
2024-11-06 00:00:00-05:00,172.69900637438644,175.81911434381482,172.4009037964916,175.39183044433594,33695500,0.0,0.0
2024-11-07 00:00:00-05:00,176.2861274447148,179.93287650946746,176.06751991171046,179.60496520996094,25352900,0.0,0.0
2024-11-08 00:00:00-05:00,179.50558656989898,179.75400283427035,176.9518752564666,177.2201690673828,22006200,0.0,0.0
2024-11-11 00:00:00-05:00,177.4487430434311,179.40626480859777,177.33943925890452,179.20753479003906,17450400,0.0,0.0
2024-11-12 00:00:00-05:00,178.6808819487348,181.33396618962504,178.25359803223796,180.46946716308594,25134900,0.0,0.0
2024-11-13 00:00:00-05:00,179.31681892204128,179.8136514950511,177.4089684990119,177.746826171875,23184000,0.0,0.0
2024-11-14 00:00:00-05:00,177.15062051532624,177.68720818344102,173.21571503907634,174.4677276611328,31007500,0.0,0.0
2024-11-15 00:00:00-05:00,172.62944344024277,173.03684979342893,170.135349355116,171.39730834960938,32504600,0.0,0.0
2024-11-18 00:00:00-05:00,172.32140362031606,174.32861141194803,171.80469351153303,174.1894989013672,20135300,0.0,0.0
2024-11-19 00:00:00-05:00,172.61950254558704,177.73687175049812,172.46051249052883,176.9916229248047,23434900,0.0,0.0
2024-11-20 00:00:00-05:00,176.2165430537402,176.55438550638053,172.67909816815515,174.8651580810547,18997100,0.0,0.0
2024-11-21 00:00:00-05:00,172.79835394534456,173.0269078339117,162.6629730093742,166.56808471679688,59734400,0.0,0.0
2024-11-22 00:00:00-05:00,164.7993539822004,165.4054902668861,162.8616950123504,163.71624755859375,38604600,0.0,0.0
2024-11-25 00:00:00-05:00,165.0378213787698,167.56173904858872,164.56086640923021,166.5879364013672,33135300,0.0,0.0
2024-11-26 00:00:00-05:00,166.5680936524055,168.74422275300518,166.5184073625678,168.04864501953125,20486700,0.0,0.0
2024-11-27 00:00:00-05:00,167.9294049937709,168.40636000516253,166.95561742322607,168.15794372558594,19266500,0.0,0.0
2024-11-29 00:00:00-05:00,167.43255348682078,168.35665466444746,166.101046017883,167.87969970703125,14257200,0.0,0.0
